Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
3,-39.0,9.23880343645132,1.47,0.66,0.13,x,a
3,-38.5,9.71817881220135,1.47,0.66,0.13,x,a
3,-35.5,33.4039477456256,1.47,0.66,0.13,x,a
3,-35.0,28.1950331168424,1.47,0.66,0.13,x,a
3,-34.5,22.04051341908,1.47,0.66,0.13,x,a
3,-32.5,6.0132922669953,1.47,0.66,0.13,x,a
3,-32.0,11.1797167475343,1.47,0.66,0.13,x,a
3,-31.5,16.1123244661257,1.47,0.66,0.13,x,a
3,-31.0,16.0274304755024,1.47,0.66,0.13,x,a
3,-29.5,0.0570098655613509,1.47,0.66,0.13,x,a
3,-28.0,5.48255005326651,1.47,0.66,0.13,x,a
3,-27.5,6.3853812093714,1.47,0.66,0.13,x,a
3,-27.0,3.41081006151855,1.47,0.66,0.13,x,a
3,-26.5,0.32523772267006,1.47,0.66,0.13,x,a
3,-25.5,-6.30533965787361,1.47,0.66,0.13,x,a
3,-25.0,-3.48685514291129,1.47,0.66,0.13,x,a
3,-23.5,-6.50242138753826,1.47,0.66,0.13,x,a
3,-22.5,2.37351220957963,1.47,0.66,0.13,x,a
3,-22.0,8.56119939602229,1.47,0.66,0.13,x,a
3,-21.5,12.2880937338334,1.47,0.66,0.13,x,a
3,-21.0,14.4448090579893,1.47,0.66,0.13,x,a
3,-19.5,23.227061676456,1.47,0.66,0.13,x,a
3,-17.5,10.9913473966122,1.47,0.66,0.13,x,a
3,-17.0,11.7121826272465,1.47,0.66,0.13,x,a
3,-16.0,14.7391720858201,1.47,0.66,0.13,x,a
3,-15.5,9.77847949908509,1.47,0.66,0.13,x,a
3,-15.0,3.84658031886587,1.47,0.66,0.13,x,a
3,-14.5,-1.7041515396094,1.47,0.66,0.13,x,a
3,-13.5,-4.65114205364634,1.47,0.66,0.13,x,a
3,-11.5,-4.84228602630238,1.47,0.66,0.13,x,a
3,-10.0,-1.35924754807466,1.47,0.66,0.13,x,a
3,-9.5,-1.8084646678661,1.47,0.66,0.13,x,a
3,-9.0,-1.75502507279016,1.47,0.66,0.13,x,a
3,-8.5,-1.26057272500386,1.47,0.66,0.13,x,a
3,-7.0,-10.2132069827972,1.47,0.66,0.13,x,a
3,-5.5,-4.68990135983584,1.47,0.66,0.13,x,a
3,-4.5,-3.22916127743457,1.47,0.66,0.13,x,a
3,-4.0,-1.22446668221053,1.47,0.66,0.13,x,a
3,-2.5,-7.43413261871703,1.47,0.66,0.13,x,a
3,-1.5,-2.97707068470513,1.47,0.66,0.13,x,a
3,-1.0,-0.8268204133453,1.47,0.66,0.13,x,a
3,-0.5,-3.17141282776073,1.47,0.66,0.13,x,a
3,0.5,-11.5058646130789,1.47,0.66,0.13,x,a
3,1.0,-7.40239177359025,1.47,0.66,0.13,x,a
3,2.0,2.44943219378403,1.47,0.66,0.13,x,a
3,2.5,2.63713040527377,1.47,0.66,0.13,x,a
3,4.0,-4.80007514557349,1.47,0.66,0.13,x,a
3,4.5,-6.06603041833846,1.47,0.66,0.13,x,a
3,6.0,-8.68905609399004,1.47,0.66,0.13,x,a
3,6.5,-11.742489615362,1.47,0.66,0.13,x,a
3,8.5,-12.0526000383612,1.47,0.66,0.13,x,a
3,10.5,-11.2098667810593,1.47,0.66,0.13,x,a
3,11.5,-11.706007898139,1.47,0.66,0.13,x,a
3,12.0,-7.51053412887424,1.47,0.66,0.13,x,a
3,13.5,-13.0792258520077,1.47,0.66,0.13,x,a
3,15.0,-20.0826987017495,1.47,0.66,0.13,x,a
3,18.5,0.976333522157787,1.47,0.66,0.13,x,a
3,20.0,-3.01785666288874,1.47,0.66,0.13,x,a
3,20.5,-7.9140055313125,1.47,0.66,0.13,x,a
3,22.0,-18.5378281887814,1.47,0.66,0.13,x,a
3,22.5,-22.8330286283174,1.47,0.66,0.13,x,a
3,23.0,-28.1109471198056,1.47,0.66,0.13,x,a
3,23.5,-31.9565634899585,1.47,0.66,0.13,x,a
3,24.0,-29.6836240844335,1.47,0.66,0.13,x,a
3,25.0,-21.3337768494118,1.47,0.66,0.13,x,a
3,26.0,-19.477875918379,1.47,0.66,0.13,x,a
3,27.0,-25.2830371556757,1.47,0.66,0.13,x,a
3,28.5,-17.6412476833385,1.47,0.66,0.13,x,a
3,29.0,-13.5709258937571,1.47,0.66,0.13,x,a
3,29.5,-15.3989167225733,1.47,0.66,0.13,x,a
3,31.0,-21.8602702226467,1.47,0.66,0.13,x,a
3,32.0,-19.5348525308792,1.47,0.66,0.13,x,a
3,32.5,-16.9443914386929,1.47,0.66,0.13,x,a
3,33.0,-12.6387748309552,1.47,0.66,0.13,x,a
3,33.5,-9.25844757761163,1.47,0.66,0.13,x,a
3,34.0,-10.5160783582258,1.47,0.66,0.13,x,a
3,34.5,-11.9374759765649,1.47,0.66,0.13,x,a
3,35.0,-15.9881783972617,1.47,0.66,0.13,x,a
3,35.5,-16.6617871259243,1.47,0.66,0.13,x,a
3,36.5,-24.1281945044935,1.47,0.66,0.13,x,a
3,37.0,-30.4280634953833,1.47,0.66,0.13,x,a
3,37.5,-34.9348421739427,1.47,0.66,0.13,x,a
3,39.0,-21.1818454716505,1.47,0.66,0.13,x,a
3,40.0,-17.828907857556,1.47,0.66,0.13,x,a
3,41.5,-15.7314426220517,1.47,0.66,0.13,x,a
3,42.0,-15.687831268226,1.47,0.66,0.13,x,a
3,43.5,-16.3267116149763,1.47,0.66,0.13,x,a
3,44.0,-22.0118107195415,1.47,0.66,0.13,x,a
3,44.5,-28.8566350531045,1.47,0.66,0.13,x,a
3,45.5,-33.6969323356459,1.47,0.66,0.13,x,a
3,46.0,-32.7770042864129,1.47,0.66,0.13,x,a
3,46.5,-28.9057421341139,1.47,0.66,0.13,x,a
3,47.5,-17.8596892308887,1.47,0.66,0.13,x,a
3,48.0,-12.7939299107816,1.47,0.66,0.13,x,a
3,48.5,-7.7770380817716,1.47,0.66,0.13,x,a
3,49.0,-5.15523802071135,1.47,0.66,0.13,x,a
3,51.0,-20.2289934081426,1.47,0.66,0.13,x,a
3,51.5,-24.8477870142274,1.47,0.66,0.13,x,a
3,52.0,-26.6628647575628,1.47,0.66,0.13,x,a
3,52.5,-25.4257452325247,1.47,0.66,0.13,x,a
3,53.5,-27.526456504602,1.47,0.66,0.13,x,a
3,54.0,-28.8871226478827,1.47,0.66,0.13,x,a
3,55.5,-25.70185994821,1.47,0.66,0.13,x,a
3,56.0,-23.4869089370241,1.47,0.66,0.13,x,a
3,56.5,-22.3647351867162,1.47,0.66,0.13,x,a
3,57.0,-25.1102655688331,1.47,0.66,0.13,x,a
3,58.5,-44.8087179890173,1.47,0.66,0.13,x,a
3,61.0,-46.5177101041867,1.47,0.66,0.13,x,a
3,62.0,-34.0680533254238,1.47,0.66,0.13,x,a
3,63.0,-19.0988721888984,1.47,0.66,0.13,x,a
3,63.5,-14.5857851558029,1.47,0.66,0.13,x,a
3,64.0,-14.3432916079148,1.47,0.66,0.13,x,a
3,64.5,-22.2203969377474,1.47,0.66,0.13,x,a
3,67.0,-37.7715804217615,1.47,0.66,0.13,x,a
3,68.0,-27.3609379104629,1.47,0.66,0.13,x,a
3,68.5,-28.5188184597674,1.47,0.66,0.13,x,a
3,69.5,-35.6664339466604,1.47,0.66,0.13,x,a
3,70.5,-35.3090898535156,1.47,0.66,0.13,x,a
3,71.0,-35.2296496307693,1.47,0.66,0.13,x,a
3,74.5,-28.5165829302011,1.47,0.66,0.13,x,a
3,75.5,-25.8275140662642,1.47,0.66,0.13,x,a
3,77.5,-41.9602643978921,1.47,0.66,0.13,x,a
3,79.5,-42.8463076673243,1.47,0.66,0.13,x,a
3,80.0,-45.3936766692225,1.47,0.66,0.13,x,a
3,81.5,-45.8044601784945,1.47,0.66,0.13,x,a
3,82.0,-46.7486602659556,1.47,0.66,0.13,x,a
3,82.5,-48.0675804778099,1.47,0.66,0.13,x,a
3,83.0,-47.7252443483931,1.47,0.66,0.13,x,a
3,84.5,-35.316483677404,1.47,0.66,0.13,x,a
3,86.0,-38.7444688314472,1.47,0.66,0.13,x,a
3,87.0,-51.7761181442965,1.47,0.66,0.13,x,a
3,87.5,-51.2426497671002,1.47,0.66,0.13,x,a
3,88.0,-45.4316345375457,1.47,0.66,0.13,x,a
3,88.5,-38.1562907232401,1.47,0.66,0.13,x,a
3,92.5,-45.9721184367735,1.47,0.66,0.13,x,a
3,93.5,-50.7242741454918,1.47,0.66,0.13,x,a
3,97.5,-43.979388299359,1.47,0.66,0.13,x,a
3,98.0,-45.7705145381504,1.47,0.66,0.13,x,a
4,-100.0,48.3663424175966,1.27,0.95,0.01,x,a
4,-98.0,33.1652695053295,1.27,0.95,0.01,x,a
4,-97.5,26.3075468940914,1.27,0.95,0.01,x,a
4,-95.5,48.1093730028256,1.27,0.95,0.01,x,a
4,-92.5,53.0805575327987,1.27,0.95,0.01,x,a
4,-92.0,50.6834069634551,1.27,0.95,0.01,x,a
4,-91.5,40.5564143288182,1.27,0.95,0.01,x,a
4,-90.0,15.3163719329799,1.27,0.95,0.01,x,a
4,-89.5,21.5733118713141,1.27,0.95,0.01,x,a
4,-89.0,35.1705743441466,1.27,0.95,0.01,x,a
4,-88.0,56.252084661761,1.27,0.95,0.01,x,a
4,-87.5,55.9905052827617,1.27,0.95,0.01,x,a
4,-86.5,35.1359344154135,1.27,0.95,0.01,x,a
4,-86.0,20.705960692177,1.27,0.95,0.01,x,a
4,-83.0,23.5781629823637,1.27,0.95,0.01,x,a
4,-82.0,29.2516852585923,1.27,0.95,0.01,x,a
4,-81.5,32.0375987293756,1.27,0.95,0.01,x,a
4,-81.0,33.3274495853169,1.27,0.95,0.01,x,a
4,-80.0,30.162837582066,1.27,0.95,0.01,x,a
4,-78.0,28.0674731434448,1.27,0.95,0.01,x,a
4,-77.5,30.4988493227703,1.27,0.95,0.01,x,a
4,-76.5,41.5997671212337,1.27,0.95,0.01,x,a
4,-76.0,45.4908163015887,1.27,0.95,0.01,x,a
4,-75.5,44.4623526047698,1.27,0.95,0.01,x,a
4,-75.0,37.7466833226771,1.27,0.95,0.01,x,a
4,-74.5,28.5883745619354,1.27,0.95,0.01,x,a
4,-67.5,29.7735988695359,1.27,0.95,0.01,x,a
4,-67.0,26.8633369143347,1.27,0.95,0.01,x,a
4,-66.0,17.8714354223166,1.27,0.95,0.01,x,a
4,-65.0,20.5951394694182,1.27,0.95,0.01,x,a
4,-64.5,25.1207726138929,1.27,0.95,0.01,x,a
4,-62.5,27.9632380504292,1.27,0.95,0.01,x,a
4,-61.0,13.7192488867375,1.27,0.95,0.01,x,a
4,-60.0,16.0434112945239,1.27,0.95,0.01,x,a
4,-59.5,20.2752881778768,1.27,0.95,0.01,x,a
4,-59.0,24.4511988341372,1.27,0.95,0.01,x,a
4,-58.5,27.1761576193638,1.27,0.95,0.01,x,a
4,-57.5,27.108214099915,1.27,0.95,0.01,x,a
4,-55.0,24.5952491494042,1.27,0.95,0.01,x,a
4,-54.5,20.9244061782662,1.27,0.95,0.01,x,a
4,-54.0,15.7691586536229,1.27,0.95,0.01,x,a
4,-53.5,13.9954492480798,1.27,0.95,0.01,x,a
4,-52.5,25.9545445759329,1.27,0.95,0.01,x,a
4,-52.0,29.0012868794514,1.27,0.95,0.01,x,a
4,-50.5,9.90237244282376,1.27,0.95,0.01,x,a
4,-49.0,-8.21598073541588,1.27,0.95,0.01,x,a
4,-48.5,-4.07270527043472,1.27,0.95,0.01,x,a
4,-48.0,7.63913433653394,1.27,0.95,0.01,x,a
4,-46.5,38.2614170272253,1.27,0.95,0.01,x,a
4,-46.0,35.8212430177553,1.27,0.95,0.01,x,a
4,-45.5,33.3342481604643,1.27,0.95,0.01,x,a
4,-44.5,32.7781040745492,1.27,0.95,0.01,x,a
4,-44.0,28.8759745927445,1.27,0.95,0.01,x,a
4,-42.0,-0.256505509942145,1.27,0.95,0.01,x,a
4,-41.5,-2.06834547014841,1.27,0.95,0.01,x,a
4,-40.5,1.9954928804402,1.27,0.95,0.01,x,a
4,-40.0,4.7277780326117,1.27,0.95,0.01,x,a
4,-39.5,6.1046296448648,1.27,0.95,0.01,x,a
4,-39.0,6.81837975159675,1.27,0.95,0.01,x,a
4,-38.5,8.56932474387949,1.27,0.95,0.01,x,a
4,-37.0,23.5518429892826,1.27,0.95,0.01,x,a
4,-35.5,34.5176658204853,1.27,0.95,0.01,x,a
4,-35.0,31.8718520282089,1.27,0.95,0.01,x,a
4,-34.5,27.3272563006602,1.27,0.95,0.01,x,a
4,-33.0,13.6058384762377,1.27,0.95,0.01,x,a
4,-31.5,19.776569190889,1.27,0.95,0.01,x,a
4,-30.5,11.217525507219,1.27,0.95,0.01,x,a
4,-28.0,4.56721457747275,1.27,0.95,0.01,x,a
4,-27.5,5.47567466076385,1.27,0.95,0.01,x,a
4,-25.5,-5.02730852313886,1.27,0.95,0.01,x,a
4,-24.5,-0.156930599062357,1.27,0.95,0.01,x,a
4,-24.0,-0.633191951140879,1.27,0.95,0.01,x,a
4,-23.5,-1.532187670732,1.27,0.95,0.01,x,a
4,-23.0,1.23325003595586,1.27,0.95,0.01,x,a
4,-22.5,7.44864201233947,1.27,0.95,0.01,x,a
4,-21.5,15.2076560318737,1.27,0.95,0.01,x,a
4,-20.0,17.0250559318944,1.27,0.95,0.01,x,a
4,-18.5,20.1023216298776,1.27,0.95,0.01,x,a
4,-18.0,14.9859846686607,1.27,0.95,0.01,x,a
4,-17.5,12.1451629692727,1.27,0.95,0.01,x,a
4,-17.0,13.5012850477665,1.27,0.95,0.01,x,a
4,-16.5,16.3530360351184,1.27,0.95,0.01,x,a
4,-16.0,15.8824516945844,1.27,0.95,0.01,x,a
4,-15.5,11.1290615114909,1.27,0.95,0.01,x,a
4,-14.5,-1.47543496469138,1.27,0.95,0.01,x,a
4,-13.5,-4.13646786923715,1.27,0.95,0.01,x,a
4,-13.0,-2.557968476568,1.27,0.95,0.01,x,a
4,-12.5,-2.50028681781904,1.27,0.95,0.01,x,a
4,-12.0,-4.42999733200227,1.27,0.95,0.01,x,a
4,-11.5,-5.09096947385807,1.27,0.95,0.01,x,a
4,-10.5,-1.27697027306351,1.27,0.95,0.01,x,a
4,-10.0,-0.798326359341818,1.27,0.95,0.01,x,a
4,-6.5,-11.8970636893346,1.27,0.95,0.01,x,a
4,-4.0,-3.47183977201283,1.27,0.95,0.01,x,a
4,-3.5,-3.7941435739029,1.27,0.95,0.01,x,a
4,-2.0,-6.3115552940473,1.27,0.95,0.01,x,a
4,-1.0,1.43962946968679,1.27,0.95,0.01,x,a
4,-0.5,-1.41984539583018,1.27,0.95,0.01,x,a
4,0.0,-8.01256917429207,1.27,0.95,0.01,x,a
4,0.5,-11.2042577491478,1.27,0.95,0.01,x,a
4,1.0,-7.46441143535219,1.27,0.95,0.01,x,a
4,1.5,-1.13398895955206,1.27,0.95,0.01,x,a
4,2.5,5.19541281437231,1.27,0.95,0.01,x,a
4,3.5,1.55762938082531,1.27,0.95,0.01,x,a
4,4.5,-3.83584268442423,1.27,0.95,0.01,x,a
4,5.0,-5.93523436884472,1.27,0.95,0.01,x,a
4,5.5,-7.86115588829108,1.27,0.95,0.01,x,a
4,6.0,-10.3782466391323,1.27,0.95,0.01,x,a
4,8.0,-12.3976755157478,1.27,0.95,0.01,x,a
4,9.0,-2.67562760221786,1.27,0.95,0.01,x,a
4,9.5,-0.305965223078607,1.27,0.95,0.01,x,a
4,10.0,-2.73610439484222,1.27,0.95,0.01,x,a
4,12.5,-4.51672044064289,1.27,0.95,0.01,x,a
4,13.0,-8.42493027948681,1.27,0.95,0.01,x,a
4,13.5,-13.2766280057149,1.27,0.95,0.01,x,a
4,14.0,-15.9491307583475,1.27,0.95,0.01,x,a
4,15.5,-15.8827911679112,1.27,0.95,0.01,x,a
4,16.0,-10.5972196596475,1.27,0.95,0.01,x,a
4,16.5,-4.76258289469274,1.27,0.95,0.01,x,a
4,19.0,6.34964972672873,1.27,0.95,0.01,x,a
4,19.5,4.28634300061129,1.27,0.95,0.01,x,a
4,20.5,-8.59046318366537,1.27,0.95,0.01,x,a
4,21.0,-15.9793930007475,1.27,0.95,0.01,x,a
4,21.5,-21.9021499600439,1.27,0.95,0.01,x,a
4,22.0,-25.7495375470221,1.27,0.95,0.01,x,a
4,23.0,-33.746024293623,1.27,0.95,0.01,x,a
4,23.5,-35.8112990082269,1.27,0.95,0.01,x,a
4,27.0,-26.0166279637008,1.27,0.95,0.01,x,a
4,27.5,-25.9059514842247,1.27,0.95,0.01,x,a
4,28.0,-22.9424723715281,1.27,0.95,0.01,x,a
4,31.5,-26.7559997467032,1.27,0.95,0.01,x,a
4,32.0,-24.0892707744945,1.27,0.95,0.01,x,a
4,33.5,-13.3889171813864,1.27,0.95,0.01,x,a
4,34.0,-13.4881063794738,1.27,0.95,0.01,x,a
4,34.5,-15.5392020038881,1.27,0.95,0.01,x,a
4,35.0,-17.5641920956394,1.27,0.95,0.01,x,a
4,35.5,-17.5249732007067,1.27,0.95,0.01,x,a
4,36.0,-16.5600534778846,1.27,0.95,0.01,x,a
4,37.0,-24.6178653024469,1.27,0.95,0.01,x,a
4,38.5,-24.7668891930645,1.27,0.95,0.01,x,a
4,39.0,-21.2593136593929,1.27,0.95,0.01,x,a
4,40.0,-20.6436239623268,1.27,0.95,0.01,x,a
4,41.0,-18.6802082001957,1.27,0.95,0.01,x,a
4,41.5,-18.2631376715155,1.27,0.95,0.01,x,a
4,44.0,-23.2888782854864,1.27,0.95,0.01,x,a
4,44.5,-30.6744111656442,1.27,0.95,0.01,x,a
4,45.0,-35.7843358264938,1.27,0.95,0.01,x,a
4,47.0,-25.5691227424551,1.27,0.95,0.01,x,a
4,48.0,-14.3030785644127,1.27,0.95,0.01,x,a
4,48.5,-9.40391726298857,1.27,0.95,0.01,x,a
4,51.0,-18.7240361963695,1.27,0.95,0.01,x,a
4,53.0,-27.3210179373976,1.27,0.95,0.01,x,a
4,53.5,-30.8210663871879,1.27,0.95,0.01,x,a
4,54.0,-33.1401573170175,1.27,0.95,0.01,x,a
4,54.5,-32.9070448375251,1.27,0.95,0.01,x,a
4,57.0,-25.6192877042314,1.27,0.95,0.01,x,a
4,57.5,-32.4715982666964,1.27,0.95,0.01,x,a
4,59.0,-45.5410751924069,1.27,0.95,0.01,x,a
4,60.5,-46.8359619000174,1.27,0.95,0.01,x,a
4,62.0,-34.7106617715589,1.27,0.95,0.01,x,a
4,62.5,-27.3955444692887,1.27,0.95,0.01,x,a
4,63.5,-15.7393765662347,1.27,0.95,0.01,x,a
4,64.0,-16.201631341561,1.27,0.95,0.01,x,a
4,64.5,-22.7290906482774,1.27,0.95,0.01,x,a
4,65.0,-34.3740089315275,1.27,0.95,0.01,x,a
4,66.5,-44.9726982709729,1.27,0.95,0.01,x,a
4,67.0,-37.6091639726294,1.27,0.95,0.01,x,a
4,67.5,-30.7789184797263,1.27,0.95,0.01,x,a
4,69.0,-35.4817022042018,1.27,0.95,0.01,x,a
4,69.5,-37.5499499150488,1.27,0.95,0.01,x,a
4,71.5,-35.3824206406949,1.27,0.95,0.01,x,a
4,72.0,-37.1533838299229,1.27,0.95,0.01,x,a
4,73.0,-38.0380274484239,1.27,0.95,0.01,x,a
4,74.0,-30.8788753601284,1.27,0.95,0.01,x,a
4,74.5,-27.8627832548696,1.27,0.95,0.01,x,a
4,75.0,-25.9291612890016,1.27,0.95,0.01,x,a
4,76.0,-31.5724814270809,1.27,0.95,0.01,x,a
4,76.5,-39.0496109250912,1.27,0.95,0.01,x,a
4,77.5,-41.8603597758724,1.27,0.95,0.01,x,a
4,81.0,-41.784018024598,1.27,0.95,0.01,x,a
4,81.5,-42.9290794005175,1.27,0.95,0.01,x,a
4,84.5,-36.8907473843449,1.27,0.95,0.01,x,a
4,85.0,-35.75796772794,1.27,0.95,0.01,x,a
4,85.5,-37.4460581238783,1.27,0.95,0.01,x,a
4,86.0,-41.721852292386,1.27,0.95,0.01,x,a
4,88.5,-40.8576082784145,1.27,0.95,0.01,x,a
4,89.0,-34.7156450298036,1.27,0.95,0.01,x,a
4,89.5,-33.9862694303911,1.27,0.95,0.01,x,a
4,90.0,-36.2126203725003,1.27,0.95,0.01,x,a
4,92.5,-49.1424201304467,1.27,0.95,0.01,x,a
4,94.5,-52.6463268916126,1.27,0.95,0.01,x,a
4,95.0,-53.2392564763481,1.27,0.95,0.01,x,a
4,96.5,-46.1147214784929,1.27,0.95,0.01,x,a
4,97.0,-44.0705019534791,1.27,0.95,0.01,x,a
4,97.5,-45.062620535021,1.27,0.95,0.01,x,a
4,98.0,-47.4763885006985,1.27,0.95,0.01,x,a
4,98.5,-47.5091894036979,1.27,0.95,0.01,x,a
4,99.0,-45.1718893806599,1.27,0.95,0.01,x,a
4,99.5,-42.9325978449907,1.27,0.95,0.01,x,a
4,100.0,-44.1574561770586,1.27,0.95,0.01,x,a
5,-99.5,50.8780873400915,1.04,0.27,0.03,x,a
5,-98.5,44.1258348037035,1.04,0.27,0.03,x,a
5,-98.0,35.4237685647609,1.04,0.27,0.03,x,a
5,-96.5,26.6698543615804,1.04,0.27,0.03,x,a
5,-96.0,35.4496303574006,1.04,0.27,0.03,x,a
5,-95.5,45.8015380101152,1.04,0.27,0.03,x,a
5,-95.0,52.5662194118384,1.04,0.27,0.03,x,a
5,-94.5,53.8251678177268,1.04,0.27,0.03,x,a
5,-93.0,46.8798664984878,1.04,0.27,0.03,x,a
5,-91.5,40.6676075266242,1.04,0.27,0.03,x,a
5,-91.0,28.819589909711,1.04,0.27,0.03,x,a
5,-90.5,18.5839012696496,1.04,0.27,0.03,x,a
5,-90.0,15.1711510741775,1.04,0.27,0.03,x,a
5,-89.5,20.1062484222926,1.04,0.27,0.03,x,a
5,-88.5,44.9852011928653,1.04,0.27,0.03,x,a
5,-88.0,52.7712957214088,1.04,0.27,0.03,x,a
5,-85.5,13.670762939707,1.04,0.27,0.03,x,a
5,-84.5,12.0799730975559,1.04,0.27,0.03,x,a
5,-84.0,17.138140104647,1.04,0.27,0.03,x,a
5,-83.5,22.2864658729993,1.04,0.27,0.03,x,a
5,-83.0,26.4030462643437,1.04,0.27,0.03,x,a
5,-82.0,31.7458889680991,1.04,0.27,0.03,x,a
5,-81.0,33.601731867179,1.04,0.27,0.03,x,a
5,-79.5,27.0445240190888,1.04,0.27,0.03,x,a
5,-76.5,40.0320810718479,1.04,0.27,0.03,x,a
5,-76.0,43.3451715863504,1.04,0.27,0.03,x,a
5,-75.5,41.0133675085006,1.04,0.27,0.03,x,a
5,-74.0,21.3333721690481,1.04,0.27,0.03,x,a
5,-73.5,21.5798662230283,1.04,0.27,0.03,x,a
5,-73.0,25.5247530313367,1.04,0.27,0.03,x,a
5,-72.0,29.7027220624005,1.04,0.27,0.03,x,a
5,-69.5,21.149874128141,1.04,0.27,0.03,x,a
5,-68.5,22.0517674908914,1.04,0.27,0.03,x,a
5,-68.0,26.945662839544,1.04,0.27,0.03,x,a
5,-67.5,29.024622952542,1.04,0.27,0.03,x,a
5,-66.5,21.7175593342748,1.04,0.27,0.03,x,a
5,-66.0,18.4397879288756,1.04,0.27,0.03,x,a
5,-64.0,27.9915473967118,1.04,0.27,0.03,x,a
5,-63.5,31.1289597653764,1.04,0.27,0.03,x,a
5,-61.5,17.5100861069766,1.04,0.27,0.03,x,a
5,-61.0,15.1419875020996,1.04,0.27,0.03,x,a
5,-60.0,17.6869716011519,1.04,0.27,0.03,x,a
5,-59.5,21.6706075441978,1.04,0.27,0.03,x,a
5,-59.0,25.5022413950626,1.04,0.27,0.03,x,a
5,-58.5,28.6122712222389,1.04,0.27,0.03,x,a
5,-58.0,30.2806099635079,1.04,0.27,0.03,x,a
5,-56.5,23.6012652796626,1.04,0.27,0.03,x,a
5,-56.0,23.6888061361123,1.04,0.27,0.03,x,a
5,-53.5,11.9798950076948,1.04,0.27,0.03,x,a
5,-53.0,16.4574131133855,1.04,0.27,0.03,x,a
5,-51.5,24.8363937305972,1.04,0.27,0.03,x,a
5,-50.5,7.22592541524238,1.04,0.27,0.03,x,a
5,-50.0,-1.51504320366475,1.04,0.27,0.03,x,a
5,-47.5,23.4038892837005,1.04,0.27,0.03,x,a
5,-47.0,36.173197270359,1.04,0.27,0.03,x,a
5,-46.5,40.2940426170519,1.04,0.27,0.03,x,a
5,-44.0,31.5297944750917,1.04,0.27,0.03,x,a
5,-43.5,24.8274701950009,1.04,0.27,0.03,x,a
5,-41.0,0.294104243665836,1.04,0.27,0.03,x,a
5,-40.5,4.0073049481366,1.04,0.27,0.03,x,a
5,-38.5,7.830136224481,1.04,0.27,0.03,x,a
5,-36.5,30.0258438221161,1.04,0.27,0.03,x,a
5,-36.0,33.6391384158947,1.04,0.27,0.03,x,a
5,-34.0,18.4455507428549,1.04,0.27,0.03,x,a
5,-33.0,7.10888466634507,1.04,0.27,0.03,x,a
5,-32.0,11.3995335334812,1.04,0.27,0.03,x,a
5,-31.5,14.7074086743196,1.04,0.27,0.03,x,a
5,-31.0,13.0954696505274,1.04,0.27,0.03,x,a
5,-30.5,7.22450105052715,1.04,0.27,0.03,x,a
5,-30.0,0.0283485674545614,1.04,0.27,0.03,x,a
5,-29.5,-4.82457576237116,1.04,0.27,0.03,x,a
5,-27.0,3.32073849027124,1.04,0.27,0.03,x,a
5,-25.0,-5.31036101439178,1.04,0.27,0.03,x,a
5,-24.0,-3.04967001449168,1.04,0.27,0.03,x,a
5,-23.5,-4.01692888598294,1.04,0.27,0.03,x,a
5,-23.0,-1.86078370882358,1.04,0.27,0.03,x,a
5,-21.0,16.1292204332119,1.04,0.27,0.03,x,a
5,-19.5,26.0424044958305,1.04,0.27,0.03,x,a
5,-19.0,26.1369119959494,1.04,0.27,0.03,x,a
5,-18.0,13.678088583322,1.04,0.27,0.03,x,a
5,-17.5,9.90304499852665,1.04,0.27,0.03,x,a
5,-16.5,12.8605139504833,1.04,0.27,0.03,x,a
5,-16.0,13.0701559821626,1.04,0.27,0.03,x,a
5,-14.5,-3.23557564534755,1.04,0.27,0.03,x,a
5,-14.0,-6.44824531669201,1.04,0.27,0.03,x,a
5,-13.5,-6.30815664406865,1.04,0.27,0.03,x,a
5,-13.0,-3.8647355619727,1.04,0.27,0.03,x,a
5,-12.0,-3.40547631564063,1.04,0.27,0.03,x,a
5,-11.0,-4.65759543632593,1.04,0.27,0.03,x,a
5,-10.5,-3.28737436092553,1.04,0.27,0.03,x,a
5,-10.0,-2.92034636371863,1.04,0.27,0.03,x,a
5,-8.5,-2.04888458547298,1.04,0.27,0.03,x,a
5,-8.0,-3.28613520823405,1.04,0.27,0.03,x,a
5,-6.5,-7.15868152920602,1.04,0.27,0.03,x,a
5,-6.0,-5.61654275891731,1.04,0.27,0.03,x,a
5,-4.5,-9.04324104276434,1.04,0.27,0.03,x,a
5,-3.5,-5.91851786487512,1.04,0.27,0.03,x,a
5,-3.0,-8.26741950587303,1.04,0.27,0.03,x,a
5,-2.5,-9.14358314419656,1.04,0.27,0.03,x,a
5,-1.5,-0.959535237101725,1.04,0.27,0.03,x,a
5,0.0,-7.78328336339318,1.04,0.27,0.03,x,a
5,1.0,-7.1108423715893,1.04,0.27,0.03,x,a
5,1.5,-0.930699101210292,1.04,0.27,0.03,x,a
5,2.0,2.72871173583671,1.04,0.27,0.03,x,a
5,3.0,1.16095392871546,1.04,0.27,0.03,x,a
5,4.5,-6.89176568483777,1.04,0.27,0.03,x,a
5,6.5,-12.4296324967828,1.04,0.27,0.03,x,a
5,8.0,-10.8211517976896,1.04,0.27,0.03,x,a
5,8.5,-7.4291336230575,1.04,0.27,0.03,x,a
5,9.0,-3.72925886659711,1.04,0.27,0.03,x,a
5,11.0,-12.4516597567702,1.04,0.27,0.03,x,a
